-1.5207614135734855,0.9997155,0.00038270614
-1.519771306612654,0.9999204,0.00038218428
-1.5195649842176193,0.99957967,0.0003821486
-1.519392767095348,1.000243,0.0003823741
-1.5193726123844624,0.9997592,0.00038276217
-1.5183824919258213,0.9988597,0.0003820274
-1.5181761793101265,0.9996121,0.0003820624
-1.5180039277343784,1.0003989,0.0003824257
-1.5179838111963475,0.99979293,0.0003827619
-1.5169936772394415,1.0001011,0.00038219604
-1.5167873739369724,0.99982876,0.0003822055
-1.516615087907292,0.99980336,0.00038230076
-1.5165950100082326,0.9992988,0.00038268347
-1.5156048625530616,0.999448,0.00038214793
-1.5153985685633629,0.99962133,0.00038213917
-1.5152262485467762,1.0006491,0.0003824397
-1.5152062088183014,0.9999439,0.00038275027
-1.5142160483318876,1.0002497,0.00038226042
-1.5140097636554173,0.999398,0.0003821182
-1.5138374091862605,1.0001928,0.00038232075
-1.5138174076292783,0.9996552,0.00038277282
-1.512827233645055,0.99967253,0.00038212974
-1.512620958282263,0.9992464,0.00038206222
-1.512448569359628,0.99991065,0.00038235256
-1.5124286064402552,0.99990153,0.00038270958
-1.511438418958675,0.99999654,0.000382197
-1.511232153374773,0.9990661,0.00038208737
-1.5110597299986583,0.99995965,0.00038229825
-1.5110398052521403,0.9995043,0.00038282614
-1.5100496047379592,0.9991667,0.00038208452
-1.5098433480011635,0.9996405,0.00038207517
-1.5096708906372331,1.0005633,0.0003823622
-1.509651004064028,0.999261,0.0003826793
-1.508660790051124,0.9995736,0.00038217942
-1.508454542627554,1.000375,0.0003822391
-1.5082820512767174,1.0001014,0.00038238373
-1.508262202875005,0.99907655,0.00038265067
-1.50727197582995,0.9998293,0.0003821613
-1.5070657377196084,0.9993902,0.0003820686
-1.5068932119162017,0.9996756,0.0003823012
-1.5068734016850711,0.9994548,0.00038265676
-1.5058831611435728,0.99967605,0.0003821474
-1.5056769323469097,0.9995382,0.00038212436
-1.5055043720900247,0.9993747,0.0003822314
-1.505484600496048,0.99998766,0.00038274334
-1.5044943464567373,1.0003706,0.00038224916
-1.5042881274398723,0.99968064,0.00038212625
-1.504115532729509,0.9997556,0.00038231266
-1.5040957997726863,0.99941957,0.00038275306
-1.5031055322360216,1.0003291,0.00038229363
-1.5028993220662654,1.0002407,0.00038223955
-1.5027266933689933,1.000152,0.00038242966
-1.502706998584574,0.9997128,0.00038278752
-1.5017167175491863,1.0003378,0.00038228312
-1.501510516691745,1.0002943,0.00038223018
-1.5013378540075681,1.0007172,0.00038245847
-1.501318197395551,1.0004854,0.0003828632
-1.5003279033280124,1.0000575,0.00038220882
-1.500121711784255,0.999745,0.00038222157
-1.499949014646143,0.99970716,0.0003822555
-1.4999293962069833,1.0001092,0.00038276255
-1.4989390886416352,0.99991685,0.00038217503
-1.4987329064111008,1.000115,0.00038213356
-1.4985601748195103,1.000206,0.0003823535
-1.4985405950175048,1.000398,0.00038288056
-1.4975502744209166,0.9996259,0.0003822199
-1.4973441015031552,0.99940413,0.0003820566
-1.4971713354585408,0.9999322,0.0003823887
-1.4971517938289371,0.99976516,0.00038275824
-1.496161459734084,1.0000268,0.000382218
-1.4959552961295457,0.9993165,0.00038204357
-1.495782496098025,0.99963474,0.00038228068
-1.4957629926403695,1.0004454,0.0003828445
-1.49477264551291,1.0003272,0.0003822718
-1.4945664912225083,0.9994808,0.000382119
-1.4943936567375093,0.99958247,0.0003822941
-1.4943741914513464,1.0003802,0.00038285682
-1.49338383082653,0.9998272,0.0003822153
-1.4931776858498096,0.9994926,0.00038216833
-1.4930048173760841,1.0000973,0.0003824046
-1.4929853902614125,0.9996661,0.0003827371
-1.4919950166058116,1.0003147,0.00038224543
-1.4917888804762,0.9991336,0.00038205407
-1.4916159780151128,1.0001006,0.00038234293
-1.4915965890728449,1.00031,0.00038289564
-1.490606201918979,0.99974215,0.00038214354
-1.4904000755673463,0.9997776,0.00038210538
-1.4902271386541432,0.99975055,0.00038230338
-1.4902077878851854,0.9994547,0.00038264558
-1.4892173876978076,0.99984217,0.00038210698
-1.4890112701937368,0.9997304,0.0003821821
-1.488838299292718,0.99966437,0.00038231045
-1.4888189866961623,1.0000763,0.0003828314
-1.487828573477089,0.9995069,0.00038211615
-1.4876224652862438,0.9992752,0.00038210256
